station_name,GOLD RIVER TOWNSITE
province,BRITISH COLUMBIA
latitude,49.78
longitude,-126.06
elevation,119.00
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2010-05-22,2010,05,22,,,,,,,,,,,,,,,,,,,,,,,
2010-05-23,2010,05,23,,,,,,,,,,,,,,,,,,,,,,,
2010-05-24,2010,05,24,,,,,,,,,,,,,,,,,,,,,,,
2010-05-25,2010,05,25,,,,,,,,,,,,,,,,,,,,,,,
2010-05-26,2010,05,26,,,,,,,,,,,,,,,,,,,,,,,
2010-05-27,2010,05,27,,,,,,,,,,,,,,,,,,,,,,,
2010-05-28,2010,05,28,,,,,,,,,,,,,,,,,,,,,,,
2010-05-29,2010,05,29,,,,,,,,,,,,,,,,,,,,,,,
2010-05-30,2010,05,30,,,,,,,,,,,,,,,,,,,,,,,
2010-05-31,2010,05,31,,,,,,,,,,,,,,,,,,,,,,,
2010-06-01,2010,06,01,,,,,,,,,,,,,,,,,,,,,,,
2010-06-02,2010,06,02,,,,,,,,,,,,,,,,,,,,,,,
2010-06-03,2010,06,03,,,,,,,,,,,,,,,,,,,,,,,
2010-06-04,2010,06,04,,,,,,,,,,,,,,,,,,,,,,,
2010-06-05,2010,06,05,,,,,,,,,,,,,,,,,,,,,,,
2010-06-06,2010,06,06,,,,,,,,,,,,,,,,,,,,,,,
2010-06-07,2010,06,07,,,,,,,,,,,,,,,,,,,,,,,
2010-06-08,2010,06,08,,,,,,,,,,,,,,,,,,,,,,,
2010-06-09,2010,06,09,,,,,,,,,,,,,,,,,,,,,,,
2010-06-10,2010,06,10,,,,,,,,,,,,,,,,,,,,,,,
2010-06-11,2010,06,11,,,,,,,,,,,,,,,,,,,,,,,
2010-06-12,2010,06,12,,,,,,,,,,,,,,,,,,,,,,,
2010-06-13,2010,06,13,,,,,,,,,,,,,,,,,,,,,,,
2010-06-14,2010,06,14,,,,,,,,,,,,,,,,,,,,,,,
2010-06-15,2010,06,15,,,,,,,,,,,,,,,,,,,,,,,
2010-06-16,2010,06,16,,,,,,,,,,,,,,,,,,,,,,,
2010-06-17,2010,06,17,,,,,,,,,,,,,,,,,,,,,,,
2010-06-18,2010,06,18,,,,,,,,,,,,,,,,,,,,,,,
2010-06-19,2010,06,19,,,,,,,,,,,,,,,,,,,,,,,
2010-06-20,2010,06,20,,,,,,,,,,,,,,,,,,,,,,,
2010-06-21,2010,06,21,,,,,,,,,,,,,,,,,,,,,,,
2010-06-22,2010,06,22,,,,,,,,,,,,,,,,,,,,,,,
2010-06-23,2010,06,23,,,,,,,,,,,,,,,,,,,,,,,
2010-06-24,2010,06,24,,,,,,,,,,,,,,,,,,,,,,,
2010-06-25,2010,06,25,,,,,,,,,,,,,,,,,,,,,,,
2010-06-26,2010,06,26,,,,,,,,,,,,,,,,,,,,,,,
2010-06-27,2010,06,27,,,,,,,,,,,,,,,,,,,,,,,
2010-06-28,2010,06,28,,,,,,,,,,,,,,,,,,,,,,,
2010-06-29,2010,06,29,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,2010,06,30,,,,,,,,,,,,,,,,,,,,,,,
2010-07-01,2010,07,01,,,,,,,,,,,,,,,,,,,,,,,
2010-07-02,2010,07,02,,,,,,,,,,,,,,,,,,,,,,,
2010-07-03,2010,07,03,,,,,,,,,,,,,,,,,,,,,,,
2010-07-04,2010,07,04,,,,,,,,,,,,,,,,,,,,,,,
2010-07-05,2010,07,05,,,,,,,,,,,,,,,,,,,,,,,
2010-07-06,2010,07,06,,,,,,,,,,,,,,,,,,,,,,,
2010-07-07,2010,07,07,,,,,,,,,,,,,,,,,,,,,,,
2010-07-08,2010,07,08,,,,,,,,,,,,,,,,,,,,,,,
2010-07-09,2010,07,09,,,,,,,,,,,,,,,,,,,,,,,
2010-07-10,2010,07,10,,,,,,,,,,,,,,,,,,,,,,,
2010-07-11,2010,07,11,,,,,,,,,,,,,,,,,,,,,,,
2010-07-12,2010,07,12,,,,,,,,,,,,,,,,,,,,,,,
2010-07-13,2010,07,13,,,,,,,,,,,,,,,,,,,,,,,
2010-07-14,2010,07,14,,,,,,,,,,,,,,,,,,,,,,,
2010-07-15,2010,07,15,,,,,,,,,,,,,,,,,,,,,,,
2010-07-16,2010,07,16,,,,,,,,,,,,,,,,,,,,,,,
2010-07-17,2010,07,17,,,,,,,,,,,,,,,,,,,,,,,
2010-07-18,2010,07,18,,,,,,,,,,,,,,,,,,,,,,,
2010-07-19,2010,07,19,,,,,,,,,,,,,,,,,,,,,,,
2010-07-20,2010,07,20,,,,,,,,,,,,,,,,,,,,,,,
2010-07-21,2010,07,21,,,,,,,,,,,,,,,,,,,,,,,
2010-07-22,2010,07,22,,,,,,,,,,,,,,,,,,,,,,,
2010-07-23,2010,07,23,,,,,,,,,,,,,,,,,,,,,,,
2010-07-24,2010,07,24,,,,,,,,,,,,,,,,,,,,,,,
2010-07-25,2010,07,25,,,,,,,,,,,,,,,,,,,,,,,
2010-07-26,2010,07,26,,,,,,,,,,,,,,,,,,,,,,,
2010-07-27,2010,07,27,,,,,,,,,,,,,,,,,,,,,,,
2010-07-28,2010,07,28,,,,,,,,,,,,,,,,,,,,,,,
2010-07-29,2010,07,29,,,,,,,,,,,,,,,,,,,,,,,
2010-07-30,2010,07,30,,,,,,,,,,,,,,,,,,,,,,,
2010-07-31,2010,07,31,,,,,,,,,,,,,,,,,,,,,,,
2010-08-01,2010,08,01,,,,,,,,,,,,,,,,,,,,,,,
2010-08-02,2010,08,02,,,,,,,,,,,,,,,,,,,,,,,
2010-08-03,2010,08,03,,,,,,,,,,,,,,,,,,,,,,,
2010-08-04,2010,08,04,,,,,,,,,,,,,,,,,,,,,,,
2010-08-05,2010,08,05,,,,,,,,,,,,,,,,,,,,,,,
2010-08-06,2010,08,06,,,,,,,,,,,,,,,,,,,,,,,
2010-08-07,2010,08,07,,,,,,,,,,,,,,,,,,,,,,,
2010-08-08,2010,08,08,,,,,,,,,,,,,,,,,,,,,,,
2010-08-09,2010,08,09,,,,,,,,,,,,,,,,,,,,,,,
2010-08-10,2010,08,10,,,,,,,,,,,,,,,,,,,,,,,
2010-08-11,2010,08,11,,,,,,,,,,,,,,,,,,,,,,,
2010-08-12,2010,08,12,,,,,,,,,,,,,,,,,,,,,,,
2010-08-13,2010,08,13,,,,,,,,,,,,,,,,,,,,,,,
2010-08-14,2010,08,14,,,,,,,,,,,,,,,,,,,,,,,
2010-08-15,2010,08,15,,,,,,,,,,,,,,,,,,,,,,,
2010-08-16,2010,08,16,,,,,,,,,,,,,,,,,,,,,,,
2010-08-17,2010,08,17,,,,,,,,,,,,,,,,,,,,,,,
2010-08-18,2010,08,18,,,,,,,,,,,,,,,,,,,,,,,
2010-08-19,2010,08,19,,,,,,,,,,,,,,,,,,,,,,,
2010-08-20,2010,08,20,,,,,,,,,,,,,,,,,,,,,,,
2010-08-21,2010,08,21,,,,,,,,,,,,,,,,,,,,,,,
2010-08-22,2010,08,22,,,,,,,,,,,,,,,,,,,,,,,
2010-08-23,2010,08,23,,,,,,,,,,,,,,,,,,,,,,,
2010-08-24,2010,08,24,,,,,,,,,,,,,,,,,,,,,,,
2010-08-25,2010,08,25,,,,,,,,,,,,,,,,,,,,,,,
2010-08-26,2010,08,26,,,,,,,,,,,,,,,,,,,,,,,
2010-08-27,2010,08,27,,,,,,,,,,,,,,,,,,,,,,,
2010-08-28,2010,08,28,,,,,,,,,,,,,,,,,,,,,,,
2010-08-29,2010,08,29,,,,,,,,,,,,,,,,,,,,,,,
2010-08-30,2010,08,30,,,,,,,,,,,,,,,,,,,,,,,
2010-08-31,2010,08,31,,,,,,,,,,,,,,,,,,,,,,,
2010-09-01,2010,09,01,,,,,,,,,,,,,,,,,,,,,,,
2010-09-02,2010,09,02,,,,,,,,,,,,,,,,,,,,,,,
2010-09-03,2010,09,03,,,,,,,,,,,,,,,,,,,,,,,
2010-09-04,2010,09,04,,,,,,,,,,,,,,,,,,,,,,,
2010-09-05,2010,09,05,,,,,,,,,,,,,,,,,,,,,,,
2010-09-06,2010,09,06,,,,,,,,,,,,,,,,,,,,,,,
2010-09-07,2010,09,07,,,,,,,,,,,,,,,,,,,,,,,
2010-09-08,2010,09,08,,,,,,,,,,,,,,,,,,,,,,,
2010-09-09,2010,09,09,,,,,,,,,,,,,,,,,,,,,,,
2010-09-10,2010,09,10,,,,,,,,,,,,,,,,,,,,,,,
2010-09-11,2010,09,11,,,,,,,,,,,,,,,,,,,,,,,
2010-09-12,2010,09,12,,,,,,,,,,,,,,,,,,,,,,,
2010-09-13,2010,09,13,,,,,,,,,,,,,,,,,,,,,,,
2010-09-14,2010,09,14,,,,,,,,,,,,,,,,,,,,,,,
2010-09-15,2010,09,15,,,,,,,,,,,,,,,,,,,,,,,
2010-09-16,2010,09,16,,,,,,,,,,,,,,,,,,,,,,,
2010-09-17,2010,09,17,,,,,,,,,,,,,,,,,,,,,,,
2010-09-18,2010,09,18,,,,,,,,,,,,,,,,,,,,,,,
2010-09-19,2010,09,19,,,,,,,,,,,,,,,,,,,,,,,
2010-09-20,2010,09,20,,,,,,,,,,,,,,,,,,,,,,,
2010-09-21,2010,09,21,,,,,,,,,,,,,,,,,,,,,,,
2010-09-22,2010,09,22,,,,,,,,,,,,,,,,,,,,,,,
2010-09-23,2010,09,23,,,,,,,,,,,,,,,,,,,,,,,
2010-09-24,2010,09,24,,,,,,,,,,,,,,,,,,,,,,,
2010-09-25,2010,09,25,,,,,,,,,,,,,,,,,,,,,,,
2010-09-26,2010,09,26,,,,,,,,,,,,,,,,,,,,,,,
2010-09-27,2010,09,27,,,,,,,,,,,,,,,,,,,,,,,
2010-09-28,2010,09,28,,,,,,,,,,,,,,,,,,,,,,,
2010-09-29,2010,09,29,,,,,,,,,,,,,,,,,,,,,,,
2010-09-30,2010,09,30,,,,,,,,,,,,,,,,,,,,,,,
2010-10-01,2010,10,01,,,,,,,,,,,,,,,,,,,,,,,
2010-10-02,2010,10,02,†,17.5,,12.0,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-03,2010,10,03,†,20.0,,9.0,,14.5,,3.5,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2010-10-04,2010,10,04,†,17.0,,6.0,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-05,2010,10,05,†,15.5,,1.5,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-06,2010,10,06,†,24.0,,4.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-07,2010,10,07,†,21.0,,9.0,,15.0,,3.0,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2010-10-08,2010,10,08,†,14.5,,9.5,,12.0,,6.0,,0.0,,31.6,,0.0,,31.6,,0,,,,,
2010-10-09,2010,10,09,†,17.0,,10.5,,13.8,,4.2,,0.0,,44.4,,0.0,,44.4,,0,,,,,
2010-10-10,2010,10,10,†,13.5,,8.0,,10.8,,7.2,,0.0,,11.6,,0.0,,11.6,,0,,,,,
2010-10-11,2010,10,11,†,11.0,,5.5,,8.3,,9.7,,0.0,,26.4,,0.0,,26.4,,0,,,,,
2010-10-12,2010,10,12,†,12.5,,8.0,,10.3,,7.7,,0.0,,8.0,,0.0,,8.0,,0,,,,,
2010-10-13,2010,10,13,†,17.0,,7.0,,12.0,,6.0,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2010-10-14,2010,10,14,,,,,,,,,,,,,,,,,,,,,,,
2010-10-15,2010,10,15,,,,,,,,,,,,,,,,,,,,,,,
2010-10-16,2010,10,16,,,,,,,,,,,,,,,,,,,,,,,
2010-10-17,2010,10,17,†,13.0,,8.0,,10.5,,7.5,,0.0,,3.8,,0.0,,3.8,,0,,,,,
2010-10-18,2010,10,18,†,11.0,,8.0,,9.5,,8.5,,0.0,,18.0,,0.0,,18.0,,0,,,,,
2010-10-19,2010,10,19,,,,,,,,,,,,,,,,,,,,,,,
2010-10-20,2010,10,20,,,,,,,,,,,,,,,,,,,,,,,
2010-10-21,2010,10,21,,,,,,,,,,,,,,,,,,,,,,,
2010-10-22,2010,10,22,†,15.5,,7.5,,11.5,,6.5,,0.0,,26.4,,0.0,,26.4,,0,,,,,
2010-10-23,2010,10,23,†,13.5,,6.0,,9.8,,8.2,,0.0,,7.2,,0.0,,7.2,,0,,,,,
2010-10-24,2010,10,24,,,,,,,,,,,,,,,,,,,,,,,
2010-10-25,2010,10,25,,,,,,,,,,,,,,,,,,,,,,,
2010-10-26,2010,10,26,†,12.0,,7.0,,9.5,,8.5,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2010-10-27,2010,10,27,†,14.0,,6.5,,10.3,,7.7,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2010-10-28,2010,10,28,†,14.5,,6.5,,10.5,,7.5,,0.0,,11.2,,0.0,,11.2,,0,,,,,
2010-10-29,2010,10,29,,,,,,,,,,,,,,,,,,,,,,,
2010-10-30,2010,10,30,†,9.0,,7.0,,8.0,,10.0,,0.0,,42.8,,0.0,,42.8,,0,,,,,
2010-10-31,2010,10,31,†,9.0,,4.0,,6.5,,11.5,,0.0,,48.0,,0.0,,48.0,,0,,,,,
2010-11-01,2010,11,01,†,11.0,,5.0,,8.0,,10.0,,0.0,,24.6,,0.0,,24.6,,0,,,,,
2010-11-02,2010,11,02,†,15.5,,5.0,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-03,2010,11,03,†,17.5,,5.0,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-04,2010,11,04,†,12.0,,4.0,,8.0,,10.0,,0.0,,28.0,,0.0,,28.0,,0,,,,,
2010-11-05,2010,11,05,†,12.0,,4.0,,8.0,,10.0,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2010-11-06,2010,11,06,†,8.0,,3.0,,5.5,,12.5,,0.0,,17.8,,0.0,,17.8,,0,,,,,
2010-11-07,2010,11,07,†,9.0,,4.5,,6.8,,11.2,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2010-11-08,2010,11,08,†,9.0,,3.0,,6.0,,12.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-11-09,2010,11,09,†,7.0,,3.0,,5.0,,13.0,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2010-11-10,2010,11,10,†,9.0,,1.5,,5.3,,12.7,,0.0,,3.4,,0.0,,3.4,,0,,,,,
2010-11-11,2010,11,11,†,6.5,,1.0,,3.8,,14.2,,0.0,,16.4,,0.0,,16.4,,0,,,,,
2010-11-12,2010,11,12,†,6.5,,3.0,,4.8,,13.2,,0.0,,7.6,,0.0,,7.6,,0,,,,,
2010-11-13,2010,11,13,†,9.0,,5.0,,7.0,,11.0,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2010-11-14,2010,11,14,†,12.5,,6.0,,9.3,,8.7,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2010-11-15,2010,11,15,†,10.5,,7.5,,9.0,,9.0,,0.0,,18.2,,0.0,,18.2,,0,,,,,
2010-11-16,2010,11,16,†,10.5,,4.5,,7.5,,10.5,,0.0,,23.2,,0.0,,23.2,,0,,,,,
2010-11-17,2010,11,17,†,6.0,,1.0,,3.5,,14.5,,0.0,,11.8,,2.0,,13.8,,0,,,,,
2010-11-18,2010,11,18,†,2.0,,0.0,,1.0,,17.0,,0.0,,4.2,,0.0,,4.2,,2,,,,,
2010-11-19,2010,11,19,†,3.0,,-1.0,,1.0,,17.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-11-20,2010,11,20,†,2.5,,-1.0,,0.8,,17.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-21,2010,11,21,†,3.0,,-2.0,,0.5,,17.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-22,2010,11,22,†,-2.0,,-7.5,,-4.8,,22.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-23,2010,11,23,†,-3.5,,-11.5,,-7.5,,25.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-24,2010,11,24,†,-1.0,,-7.0,,-4.0,,22.0,,0.0,,0.0,,4.8,,4.8,,0,,,,,
